file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00417_484.300-487.550,དེ་གས་གང་ག གོས་སློག་དང་པོ་བཟོས་ཡོང་མྱི་གི། བཟོ་གྲྭ་ད་བཅས་པ་གང་ག འཚེམ་མྱི་འཚེམ་པོ་ད།  ,de gas gang ga_gos slog dang po bzos yong myi gi/_bzo grwa da bcas pa gang ga_'tshem myi 'tshem po da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_484.300-487.550.wav,STT_TT,3,85,3.25,wav16k/STT_TT00417_484.300-487.550.wav,དེ་གས་གང་ག་གོས་ལོག་དང་པོ་བཟོས་ཡོང་མྱི་གི་བཟོ་གྲྭ་དང་བཅས་པ་གང་ག་འཚེམ་སྙན་འཚེམ་པོ་དང།
STT_TT00674_0110_1272705_to_1275201,ཐོས་བསམ་སྒོམ་གསུམ་བྱེད་མཁན་གི་གང་ཟག་ག་ཚོད་འདུག་བལྟས་ན།  ,thos bsam sgom gsum byed mkhan gi gang zag ga tshod 'dug bltas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0110_1272705_to_1275201.wav,STT_TT,3,56,2.496,wav16k/STT_TT00674_0110_1272705_to_1275201.wav,ཐོས་བསམ་སྒོམ་གསུམ་བྱེད་མཁན་གི་གང་ཟག་ག་ཚོད་འདུག་བལྟས་ན།
STT_TT00417_83.000-84.400,རྐང་པ་ཁོ་ར་ན་གི་འདུག་ན་སྨན་ཁང་ལ་འགྲོ།  ,rkang pa kho ra na gi 'dug na sman khang la 'gro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_83.000-84.400.wav,STT_TT,3,39,1.4000000000000057,wav16k/STT_TT00417_83.000-84.400.wav,རྐང་པ་ཁོ་རང་ན་གི་འདུག་ན། སྨན་ཁང་ལ་འགྲོ།
STT_TT00422_59.400-60.850,ད་དུང་དགའ་ཚོར་དགའ་ཚོར་ཡོད་རེད།  ,da dung dga' tshor dga' tshor yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00422_59.400-60.850.wav,STT_TT,3,32,1.4500000000000028,wav16k/STT_TT00422_59.400-60.850.wav,ད་དུང་དགའ་ཚོར། དགའ་ཚོར་ཡོད་རེད།
STT_TT00447_592.500-593.850,ཨེ་ནས་ངའི་བདེ་སྐྱིད་སྒྲུབ་ཡ་གི་ཐབས་ ,e nas nga'i bde skyid sgrub ya gi thabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00447_592.500-593.850.wav,STT_TT,3,36,1.3500000000000227,wav16k/STT_TT00447_592.500-593.850.wav,ཨེ་ནས། ངའི་བདེ་སྐྱིད་སྒྲུབ་ཡ་གི་ཐབས།
STT_TT00430_322.950-324.500,མི་གང་གས་མཐོང་ཆ་འཇོག་རྩི་ཡ།  ,mi gang gas mthong cha 'jog rtsi ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00430_322.950-324.500.wav,STT_TT,3,29,1.5500000000000114,wav16k/STT_TT00430_322.950-324.500.wav,མི་གང་གས་མཐོང་ཆ་འཇོག་བརྩི་ཡ།
STT_NS_M0329_0473_2739735_to_2742602,ཨེ་ནས་མཚམས་མཚམས་ད་དམིགས་བསལ་གི་ད་ཉིན་གུང་སྐབས་སུ་ད།  ,e nas mtshams mtshams da dmigs bsal gi da nyin gung skabs su da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0329_0473_2739735_to_2742602.wav,STT_NS,3,53,2.867,wav16k/STT_NS_M0329_0473_2739735_to_2742602.wav,ཨེ་ནས་མཚམས་མཚམས་ད་དམིགས་བསལ་གི་ད་ཉིན་གུང་སྐབས་སུ་ད།
STT_NS_M0350_0046_541053_to_543421,དུས་ཚོད་དེ་ཡོད་བ་སྲུང་ཐུབ་ཡ་དེ་ཡོད་བ་ཡ་ཡུད་བེད་སྤྱོད་འདུག་བསམ་གི་འདུག ,dus tshod de yod ba srung thub ya de yod ba ya yud bed spyod 'dug bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0350_0046_541053_to_543421.wav,STT_NS,3,70,2.368,wav16k/STT_NS_M0350_0046_541053_to_543421.wav,དུས་ཚོད་དེ་ཡོད་བ་སྲུང་ཐུབ་ཡ་དེ་ཡོད་བ་ཡ་ཡུད་བེད་སྤྱོད་འདུག་བསམ་གི་འདུག
STT_TT00398_375.100-376.250,རི་བོའི་སྒྲོམ་དེ་ལ་ཡ།  ,ri bo'i sgrom de la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00398_375.100-376.250.wav,STT_TT,3,23,1.1499999999999773,wav16k/STT_TT00398_375.100-376.250.wav,རུས་པའི་འབྲོམ་དེ་ལ་ཡ།
STT_TT00401_335.900-338.500,ཞིམ་པོ་ཞེ་བོ་ཅིག་ཁ་གི་ཡོད་ན་ད། ཨེ་ནས། དངོས་གནས་མི་མ་འདྲ་བ་ཅིག ,zhim po zhe bo cig kha gi yod na da/_e nas/_dngos gnas mi ma 'dra ba cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00401_335.900-338.500.wav,STT_TT,3,62,2.6000000000000227,wav16k/STT_TT00401_335.900-338.500.wav,ཞིམ་པོ་ཞེ་བོ་ཅིག་ཁ་གི་ཡོད་ན་ད། ཨེ་ནས་དངོས་གནས་མི་མ་འདྲ་བ་ཅིག
STT_TT00435_895.950-897.700,ཨོ་དེ་འདྲའི་བྱེད་དོ། ཨོ་ད་འདི་བར་དུ་ ,o de 'dra'i byed do/_o da 'di bar du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00435_895.950-897.700.wav,STT_TT,3,37,1.75,wav16k/STT_TT00435_895.950-897.700.wav,འོ་དེ་འདྲའི་ཅིག་ཡོད་རེད། འོ་ད་འདི་བར་དུ།
STT_TT00429_124.900-127.600,ཨེ་ནས་ཅིག བཟང་དང་ངན་གི་ཅིག རྣམ་གཞག་ར་དེ་ད།  ,e nas cig_bzang dang ngan gi cig_rnam gzhag ra de da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00429_124.900-127.600.wav,STT_TT,3,44,2.6999999999999886,wav16k/STT_TT00429_124.900-127.600.wav,ཨེ་ནས་ཅིག བཟང་དང་ངན་གི་ཅིག་རྣམ་གཞག་ད་དི་ད།
STT_TT00625_0160_1159155_to_1162346,དེའི་ནང་ཚན་ནས་དཔལ་ནཱ་ལེནྜའི་ཆོས་བརྒྱུད་ཀི་རྩ་བ་ཆགས་བསྡད་ཡོད་རེད།  ,de'i nang tshan nas dpal nA len+Da'i chos brgyud ki rtsa ba chags bsdad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00625_0160_1159155_to_1162346.wav,STT_TT,3,66,3.191,wav16k/STT_TT00625_0160_1159155_to_1162346.wav,དེའི་ནང་ཚན་ནས། དཔལ་ན་ལེནྡྲའི་ཆོས་བརྒྱུད་ཀི་རྩ་བ་ཆགས་བསྡད་ཡོད་རེད།
STT_TT00419_815.200-817.000,ད་བྱང་ཆུབ་ཀི་སེམས་ཅིག་སྐྱེད་ཐུབ་རོགས་བྱས་ན། ཨེ་ནས་ངས་ ,da byang chub ki sems cig skyed thub rogs byas na/_e nas ngas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00419_815.200-817.000.wav,STT_TT,3,54,1.7999999999999543,wav16k/STT_TT00419_815.200-817.000.wav,ད་བྱང་ཆུབ་ཀི་སེམས་ཅིག་སྐྱེད་ཐུབ་རོགས་བྱས་ན། ཨེ་ནས་ངས།
STT_NS_M0237_0190_1255776_to_1264513,མོ་འདི་ལ་བཤད་བསྡད་ཡོད་རེད་བ། བུ་མོ་ལྔ་སི་འདི་ལ་ལཱེན་སྒྲིག་རཱ། ཨེ་འདྲའི་ཉན་བསྡད་ཡོད་རེད་དཱ། ག་རེ་ལབ་ན་མོ་གིས་བཤད་སྟངས་ཚང་མ་མངོན་ཤེས་འདྲ་བོ་དངོས་གནས་བྱུང་ཨེ་འདྲའི་འདྲ་བོ་བཤད་ཀྱི་འདུག་རེད་བ་ཡང་།  ,mo 'di la bshad bsdad yod red ba/_bu mo lnga si 'di la lA+en sgrig rA/_e 'dra'i nyan bsdad yod red dA/_ga re lab na mo gis bshad stangs tshang ma mngon shes 'dra bo dngos gnas byung e 'dra'i 'dra bo bshad kyi 'dug red ba yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0237_0190_1255776_to_1264513.wav,STT_NS,3,193,8.737,wav16k/STT_NS_M0237_0190_1255776_to_1264513.wav,མོ་འདི་ལ་བཤད་བསྡད་ཡོད་རཱ། བོང་པོ་ལྔ་སེ་འདི་ལ་ལེན་ན་འགྲིག་རཱ། ཨེ་འདྲའི་ཉན་བསྡད་ཡོད་རེད་ད། ག་རེ་ལབ་ན་མོ་གིས་བཤད་སྟངས་ཚང་མ་དངོས་གཞི་འདྲ་བོ་དངོས་གནས་བྱུང་ྱོ་དེ་འདྲ་བོ་བཤད་ཀྱི་འདུག་རཱ་ཡང་།
STT_TT00643_0180_1925537_to_1934854,ང་ཚོ་ནང་བཞིན་བྱས་ནས། ལུས་པོ་དང་། དེ་ཚོ། ཅིག དགའ་པོ་བྱེད་ཡ་ད་དེ་འདྲའི། སྐྱོན་གཅིག་ཡེ་ཡོད་མ་རེད་ཟེ། དེ་འདྲའི་ཡིན་ཙང་། ད་དེ་འདྲ་བ་གིས། རྒྱལ་བའི་གོ་འཕང་རྙེད་པར་བྱེད་ཤོག་གསུངས་པ་རེད།  ,nga tsho nang bzhin byas nas/_lus po dang /_de tsho/_cig_dga' po byed ya da de 'dra'i/_skyon gcig ye yod ma red ze/_de 'dra'i yin tsang /_da de 'dra ba gis/_rgyal ba'i go 'phang rnyed par byed shog gsungs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00643_0180_1925537_to_1934854.wav,STT_TT,3,179,9.317,wav16k/STT_TT00643_0180_1925537_to_1934854.wav,ང་ཚོ་ནང་བཞིན་བྱས་ནས། ལུས་པོ་དང་དེ་ཚོ་ ཅིག་དགའ་བོ་བྱེད་ཡ་དང་དེ་འདྲའི།་སྐྱོན་གཅིག་ཡེ་ཡོད་མ་རེད་ཟེ། དེ་འདྲའི་ཡིན་ཙང་། ད་དེ་འདྲ་བའགི། རྒྱལ་བའི་གོ་འཕང་རྙེད་པར་བྱེས་ཤོགགསུངས་རེད།
STT_NS_M0239_0205_2327687_to_2332790,ལྟ་བའི་སྐབས་སུ་ལྟ་ན་སྡུག་ཅག་རེད་ལབ་ཀི་མེད་ལབ་ཡིན་རཱ། ལྟད་མོ་ལྟ་དགོས་རེད་རཱ། དངོས་གནས་ལབ་ཡིན། ད་ལྟ་ངས་ལྟད་མོའི་སྒང་ལ་ལབ་རྒྱོ་འདྲ་བོ་རེད།  ,lta ba'i skabs su lta na sdug cag red lab ki med lab yin rA/_ltad mo lta dgos red rA/_dngos gnas lab yin/_da lta ngas ltad mo'i sgang la lab rgyo 'dra bo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0239_0205_2327687_to_2332790.wav,STT_NS,3,137,5.103,wav16k/STT_NS_M0239_0205_2327687_to_2332790.wav,ལྟ་བའི་སྐབས་སུ་ལྟ་ན་སྡུག་ཅགས་རེད་ལབ་ཀི་མེད་ལབ་ཡིན་རཱ། ལྟད་མོ་ལྟ་དགོས་རེད་རཱ། དངོས་གནས་ལབ་ཡིན། ད་ལྟ་ངས་ལྟད་མོག་སྒང་ལབ་རྒྱོ་འདྲ་བོ་རེད།
STT_NS_M0249_0085_930318_to_933220,བྷེལ་ལ་ཀོབ་པེ་དང་འདི་ཚོ་ལ། སྒྲིག་འཛུགས་སློབ་གྲྭ་ལ་སླེབ་རྒྱོ་འདྲ་བོ་ཡོད་བ་ ,b+hel la kob pe dang 'di tsho la/_sgrig 'dzugs slob grwa la sleb rgyo 'dra bo yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0249_0085_930318_to_933220.wav,STT_NS,3,74,2.902,wav16k/STT_NS_M0249_0085_930318_to_933220.wav,ལེ་ལ་ཀོབ་པེ་དང་དེ་ཚོ་ལ་དེ་ཚོ་སློབ་གྲྭ་ལ་སླེབས་རྒྱོ་འདྲ་བོ་ཡོད་བ།
STT_NS_M0313_0349_2507850_to_2510137,ཁ་ལག་ཟ་ཨེ་འདྲའི་བྱས་ནས་བསྡད་ཀི་ཡོད་རཱ། ཨེ་ནས་གནམ་ལ།  ,kha lag za e 'dra'i byas nas bsdad ki yod rA/_e nas gnam la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0313_0349_2507850_to_2510137.wav,STT_NS,3,53,2.287,wav16k/STT_NS_M0313_0349_2507850_to_2510137.wav,ཁ་ལག་ཟ་ཨེ་འདྲའི་བྱས་ནས་བསྡད་ཀི་ཡོད་རཱ། ཨེ་ནས་གནམ་ལ།
STT_TT00654_0248_2187343_to_2190575,བྱས་ཙང་། ཉོན་མོངས་ཀི་བག་ཆགས་ཟེར་ཡ་དེ། ཉོན་མོངས་སྐྱེ་ཡ་གི་ནུས་པ།  ,byas tsang /_nyon mongs ki bag chags zer ya de/_nyon mongs skye ya gi nus pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00654_0248_2187343_to_2190575.wav,STT_TT,3,65,3.232,wav16k/STT_TT00654_0248_2187343_to_2190575.wav,བྱས་ཙང་། ཉོན་མོངས་ཀི་བག་ཆགས་ཟེར་ཡ་དེ། ཉོན་མོངས་སྐྱེ་ཡ་གི་ནུས་པ།
STT_TT00654_0246_2169445_to_2176970,དེ་འདྲའི་ཡིན་པ་ཡིན་ཙང་། རིགས་ཀི་ཉེས་དམིགས་མི་དགེ་བའི་བཤེས་གཉེན་དང་། སྡིག་པའི་གྲོགས་པོའི་དབང་དུ་འགྲོ་རྒྱུ་ཡོད་མ་རེད། དེ་འདྲའི་གསུང་གི་འདུག་བ། ཨོ་ད་དེ་རེད། བྱས་ཙང་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས།  ,de 'dra'i yin pa yin tsang /_rigs ki nyes dmigs mi dge ba'i bshes gnyen dang /_sdig pa'i grogs po'i dbang du 'gro rgyu yod ma red/_de 'dra'i gsung gi 'dug ba/_o da de red/_byas tsang de 'dra'i yin pa yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00654_0246_2169445_to_2176970.wav,STT_TT,3,186,7.525,wav16k/STT_TT00654_0246_2169445_to_2176970.wav,དེ་འདྲའི་ཡིན་པ་ཡིན་ཙང་། རིགས་ཀྱི་ཉེས་དམིགས། མི་དགེ་བའི་བཤེས་གཉེན་དང་། སྡིག་པའི་གྲོགས་པོའི་དབང་དུ་འགྲོ་རྒྱུ་ཡོད་མ་རེད། དེ་འདྲའི་གསུང་གི་འདུག་བ། ཨོ་ད་དེ་རེད། བྱས་ཙང་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས།
STT_TT00666_0376_3300495_to_3303279,སོ་སོའི། ལུས་ལོངས་སྤྱོད་ལ་སོགས་པ་ནོར་དེ་གས་དེ་ཚང་མ་ལ།  ,so so'i/_lus longs spyod la sogs pa nor de gas de tshang ma la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00666_0376_3300495_to_3303279.wav,STT_TT,3,55,2.784,wav16k/STT_TT00666_0376_3300495_to_3303279.wav,སོ་སོ་གི་ལུས། ལོངས་སྤྱོད་ལ་སོགས་པ། ནོར་དེ་གས་དེ་ཚང་མ་ལ།
STT_TT00664_0475_3888677_to_3892841,དལ་འབྱོར་རྙེད་དཀའ་ལ་སྐར་མ་ལྔ་བྱས་ནས་སྐར་མ་བཅུ་སྒོམ་རྒྱག་ཡ་ཡིན།  ,dal 'byor rnyed dka' la skar ma lnga byas nas skar ma bcu sgom rgyag ya yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00664_0475_3888677_to_3892841.wav,STT_TT,3,64,4.164,wav16k/STT_TT00664_0475_3888677_to_3892841.wav,དལ་འབྱོར་རྙེད་དཀའ་ལ། སྐར་མ་ལྔ་བྱས་ནས། སྐར་མ་བཅུ་སྒོམ་རྒྱག་ཡ་ཡིན།
STT_TT00411_401.800-404.300,དཔེར་ན་ང་ཚོ་མཚམས་མཚམས། སྐུ་དེ་འདྲས་སྒོམ་བསྡད་དུས་དེ་བ། དེ་འདྲས་ཆགས་བྲོ་ཆགས་བྲོ་བྱེད་ ,dper na nga tsho mtshams mtshams/_sku de 'dras sgom bsdad dus de ba/_de 'dras chags bro chags bro byed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00411_401.800-404.300.wav,STT_TT,3,85,2.5,wav16k/STT_TT00411_401.800-404.300.wav,དཔེར་ན་ ང་ཚོ་མཚམས་མཚམས་སྐུ་དེ་འདྲའི་སྒོམ་བསྡད་དུས་དེ་བ། དེ་འདྲས་ཆགས་འགྲོ་ཆགས་འགྲོ་བྱེད།
STT_TT00409_661.050-662.050,དེ་རྙོག་དྲ་ཚ་པོ་ཞེ་བོ་འདུག་ག ,de rnyog dra tsha po zhe bo 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00409_661.050-662.050.wav,STT_TT,3,29,1.0,wav16k/STT_TT00409_661.050-662.050.wav,དེ་རྙོག་དྲ་ཚ་བོ་ཞེ་བོ་འདུག་གཱ།
STT_TT00417_476.950-478.000,གསོན་པོར་སྡོད་ཡ་དེ། དཀའ་ལས་ཁག་པོ།  ,gson por sdod ya de/_dka' las khag po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_476.950-478.000.wav,STT_TT,3,35,1.0500000000000114,wav16k/STT_TT00417_476.950-478.000.wav,གསོན་པོ་སྡོད་ཡ་དེ་དཀའ་ལས་ཁག་པོ།
STT_NS_M0218_0021_132653_to_137670,ག་སོ་སོ་སོ་ཟུར་དོན་བསྡད་རྒྱོ་འདྲ་བོ་སོ་སོ་སོའི་རོགས་པའི་ནང་ལ་ད་མ་འཚུད་རྒྱོ་འདྲ་བོ་ ,ga so so so zur don bsdad rgyo 'dra bo so so so'i rogs pa'i nang la da ma 'tshud rgyo 'dra bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0218_0021_132653_to_137670.wav,STT_NS,3,83,5.017,wav16k/STT_NS_M0218_0021_132653_to_137670.wav,སོ་སོ་སོ་སོ་ཟུར་དོན་བསྡད་རྒྱོ་འདྲ་བོ། སོ་སོ་སོ་སོའི་རོགས་པ་ནང་ལ་ད་མ་ཚུད་རྒྱོ་འདྲ་བོ།
STT_TT00393_230.900-234.600,དོ་དགོང་འདི་བསྡད་ནས། ཆགས་ནས་ཆགས་རིན་སེ་གེ་ཡོད་མ་རེད། དོ་དགོང་འདི་བསྡད་ནས། སྡང་ནས་སྡང་རིན།  ,do dgong 'di bsdad nas/_chags nas chags rin se ge yod ma red/_do dgong 'di bsdad nas/_sdang nas sdang rin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00393_230.900-234.600.wav,STT_TT,3,91,3.6999999999999886,wav16k/STT_TT00393_230.900-234.600.wav,དོ་དགོང་དེ་བསྡད་ནས། ཆགས་ནས་ཆགས་རིན་སེ་ཡེ་གེ་ཡོད་མ་རེད། དོ་དགོང་དེར་བསྡད་ནས། སྡང་རུ་སྡང་།
STT_TT00400_597.850-599.300,སྐྱུག་མེར་ལང་གི་རེད་ཟེ་བྱས་ནས། ཆོ་ཡོད་མ་ ,skyug mer lang gi red ze byas nas/_cho yod ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00400_597.850-599.300.wav,STT_TT,3,41,1.4499999999999318,wav16k/STT_TT00400_597.850-599.300.wav,སྐྱུག་མེར་སལང་གི་རེད་བྱས་ནས། ཆོ་ཡོད་མ་ད།
STT_TT00438_714.150-716.750,མཁྱེན། ད་སང་ཉིན་རྩ་བ་ཉིད་ནས་བྱེད་ཀི་མིན། ད་དེ་རིང་། དགོངས་དག་ཐུགས་བདེན་ཞུ།  ,mkhyen/_da sang nyin rtsa ba nyid nas byed ki min/_da de ring /_dgongs dag thugs bden zhu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00438_714.150-716.750.wav,STT_TT,3,76,2.6000000000000227,wav16k/STT_TT00438_714.150-716.750.wav,མཁྱེན། ད་སང་ཉིན་རྩ་བ་ཉིད་ནས་བྱེད་ཀི་མིན། ད་དེ་རིང་དགོངས་དག་ཐུགས་བདེ་ཞུགས།
